id,created_at,scale,T,pH,F1,F2,F3,Y,cost_eur
862431,2026-07-15T17:47:02.344014+00:00,micro,46.02304517928558,8.885122388185499,0.1566272233232418,0.6539205042578446,1.7096637338246647,0.1342308538217103,10
862432,2026-07-15T17:47:03.118528+00:00,bench,29.743393249006438,4.418457622294879,1.6620654415377834,1.3068863198625222,1.959329669472582,4.421217070022668,500
862434,2026-07-15T17:47:04.004613+00:00,bench,22.12150006014021,6.847207133940024,0.861273569158493,1.0224074341575788,1.9863875929691166,4.352601244892378,500
862435,2026-07-15T17:47:04.738821+00:00,bench,35.72624373463691,6.747161820789032,1.0247431249167236,1.112424807658962,1.99237621507122,7.987551866837038,500
862436,2026-07-15T17:47:05.641840+00:00,bench,36.11552700867861,7.849488606362613,1.077242402966014,1.1093769158677294,1.3373547247630777,23.85138276738568,500
862438,2026-07-15T17:47:06.500229+00:00,micro,36.382159336580024,7.8355177906059845,0.9088899243743851,1.6032682313751392,1.445935682387041,0.6690802850279206,10
862439,2026-07-15T17:47:07.325737+00:00,micro,37.31001122202113,7.7498562065880146,1.233261389304416,1.0224979697398502,1.3064440397719466,0.26681405388768664,10
862440,2026-07-15T17:47:08.138807+00:00,micro,44.395220467344814,8.92514816540932,1.0330930664484028,1.1093927120634146,1.4103433264120095,0.14816926050958434,10
862442,2026-07-15T17:47:09.205532+00:00,micro,50.134557891186894,7.311434731905444,0.6964563033186972,1.5778934323964893,0.8527387985617483,0.1187078853644756,10
862443,2026-07-15T17:47:10.307008+00:00,micro,35.547718870944664,7.649553250671238,1.5666199748871252,1.110296439090223,1.3806202495600375,0.5861805203403182,10
862445,2026-07-15T17:47:11.334326+00:00,micro,28.434596275872707,9.007456590592147,0.03726751439001741,1.6502410282879716,0.26596128746970527,0.11202717979139612,10
862571,2026-07-15T17:48:17.120365+00:00,micro,48.379022856172234,4.785793230597276,1.8929312819393915,0.7818032658967453,1.3252794572885198,0.15710027694968082,10
862572,2026-07-15T17:48:18.319344+00:00,micro,41.04791468529144,6.637845661066445,1.672494760269395,0.30161316978322406,1.0213780933432934,0.14390269682285672,10
862574,2026-07-15T17:48:19.445230+00:00,micro,35.48039324271386,7.97312660261135,1.5719934310142123,0.5735680112511197,0.18721145235889325,0.4399679344359204,10
862578,2026-07-15T17:48:20.813247+00:00,micro,24.176853254535082,6.539282319905009,1.7133682750373174,1.1101772128695477,1.3644891940128465,0.12851879240064673,10
862592,2026-07-15T17:48:22.201118+00:00,micro,49.33665122644139,8.606357825139987,1.539273383372712,1.6937046168390395,1.346895653986869,0.16504710691195354,10
862607,2026-07-15T17:48:23.539555+00:00,micro,36.05466669485603,8.636684659834017,1.087188872814715,1.1339940415519418,1.1805321672917775,0.3245998699619167,10
862619,2026-07-15T17:48:24.922222+00:00,micro,36.98367007441853,7.859717868651654,1.075127715441368,0.9672459183637834,1.6354951102004707,0.39686289604140573,10
862624,2026-07-15T17:48:26.248263+00:00,micro,36.047721298695315,7.877226470598462,1.0846968728467574,1.2478367936409154,1.8713463248767648,1.0145432184534224,10
862631,2026-07-15T17:48:27.831052+00:00,micro,35.84066791468652,8.056488328802354,0.9986402465279429,0.8809135196077289,1.649414480303033,0.9467628601054973,10
862635,2026-07-15T17:48:29.199667+00:00,micro,35.92762661877405,7.980453265820784,1.0752507043146353,1.3537299244459142,1.868096198442489,1.0605547845314975,10
862642,2026-07-15T17:48:30.443391+00:00,micro,36.226456170363065,8.944063606614758,0.7541185151001435,1.3527619635336157,1.8182932005107155,0.26904618086628085,10
862652,2026-07-15T17:48:31.804167+00:00,micro,35.825985370139065,6.851224305431986,0.9432863748194917,0.8867407121946036,1.6354354782113811,0.27507459034351883,10
862658,2026-07-15T17:48:33.199767+00:00,micro,35.92918387096084,7.920264472675071,1.2611003265248015,1.610379913710535,1.4698814396111999,0.833563833768728,10
862665,2026-07-15T17:48:34.630724+00:00,micro,35.86507746834802,8.083640827712962,0.9426549215510918,1.4761614992991312,1.882757085103024,1.0272401227474977,10
862671,2026-07-15T17:48:35.900756+00:00,micro,36.16974077612413,7.996486535248633,0.991516863030268,1.3355410783190194,1.6419456298505486,0.9017923078511625,10
862678,2026-07-15T17:48:37.212491+00:00,micro,35.80697230737018,7.864532337104478,0.9778148927103234,1.5888900507555466,1.8553890456973618,0.8959435431398409,10
862686,2026-07-15T17:48:38.520315+00:00,micro,35.85290622907276,8.060394584793997,1.376576098004597,1.3236172414210474,1.833161538482299,1.0692221995689544,10
862688,2026-07-15T17:48:40.026689+00:00,micro,35.64541015811387,8.143262661443892,1.1571046758475514,1.1055644987526436,1.8033750802257749,1.0044490440406963,10
862690,2026-07-15T17:48:41.320253+00:00,bench,35.72388062428362,8.00151910755483,1.07019546650561,1.1848434553597895,1.7907071612314496,26.271149865904114,500
862691,2026-07-15T17:48:42.548636+00:00,micro,36.01517618936554,8.193787157884005,1.9284764448938716,1.3212695660078095,1.9205038178460216,1.18587896927749,10
862693,2026-07-15T17:48:44.009178+00:00,micro,35.96740220553855,7.890634386127711,1.8141856926467068,1.4663724880680329,1.9724987534403402,1.1617136576285652,10
862695,2026-07-15T17:48:45.539193+00:00,micro,36.12425552039871,7.937960001731491,1.8594094654029967,1.4362366046053676,1.8409520849662715,1.0638052431723652,10
862696,2026-07-15T17:48:46.836421+00:00,micro,36.13632437613164,8.198095998240435,1.9094430685048556,1.500030729387914,1.9906587885103384,1.1841850083690375,10
862698,2026-07-15T17:48:48.130681+00:00,micro,35.98664387754643,8.07293344140182,1.6360228990419745,0.9685009240308333,1.9921425441081146,1.2942941331861642,10
862699,2026-07-15T17:48:49.430768+00:00,micro,35.969020813243084,8.326126049193086,1.177526692445652,1.0440291590078343,1.9891991789067232,0.9635084554125763,10
862701,2026-07-15T17:48:50.824147+00:00,micro,36.26025653360928,8.030150234901491,1.7194359716498397,0.7511760924065736,1.8940628926889724,1.1819308494603917,10
862703,2026-07-15T17:48:52.115354+00:00,bench,35.87266739381225,8.22223947793178,1.8026549321401186,1.173678677917515,1.9170129012543842,27.495549142280233,500
862704,2026-07-15T17:48:53.528403+00:00,micro,36.14032094050248,7.948357795660544,1.894270879813958,0.8157316338695846,1.7904428628368494,1.085590399738532,10
862706,2026-07-15T17:48:55.128751+00:00,micro,36.23715310053574,8.04031975694883,1.3827706147205965,1.148194751319786,1.8513210469484227,1.0563587674189008,10
862708,2026-07-15T17:48:56.714636+00:00,micro,36.09518561212953,8.081671400425448,1.2681400269807308,0.7347713256758543,1.9704841463393534,1.2450193598889914,10
862733,2026-07-15T17:49:24.027886+00:00,micro,35.94653066551251,8.089441917631792,1.8712486006889741,1.5688361114556286,1.9004923365808726,1.1866773321832877,10
862736,2026-07-15T17:49:25.531999+00:00,micro,36.31784998789213,8.156501138257482,1.8923886034828108,0.03390270639477677,1.918068030113974,0.7001160478546207,10
862738,2026-07-15T17:49:27.227042+00:00,micro,35.91301791777332,7.991331054129541,1.8909656251558138,1.3165739847676574,1.988596430295923,1.2049572029840923,10
862740,2026-07-15T17:49:28.826590+00:00,micro,36.10976454681271,8.171773282147946,1.9246505875269952,1.2134670036300053,1.9102054107116662,1.177252813387726,10
862753,2026-07-15T17:49:30.310627+00:00,micro,36.13048174567976,8.190165773377217,0.9525737142897772,0.7855011377399579,1.9786910587441369,1.0748400633998827,10
862772,2026-07-15T17:49:31.996887+00:00,micro,36.18201316067657,7.942449231238768,1.065232189806863,0.5185539399166554,1.9268792088300626,1.0973889177985006,10
862777,2026-07-15T17:49:33.540155+00:00,bench,35.95193810996655,8.04975074932678,1.7342816564004475,1.3689783570564953,1.8952547159630253,27.259886305582036,500
862780,2026-07-15T17:49:35.015685+00:00,micro,35.7475480445831,7.953891994684957,1.3763890884833065,0.7003135361110295,1.9243209392641134,1.1383712583210632,10
862783,2026-07-15T17:49:36.733114+00:00,micro,35.688483753532324,7.9738446319303975,1.5168106749932568,0.8805741962064146,1.9451313251467768,1.1444982262886327,10
862788,2026-07-15T17:49:38.301947+00:00,micro,35.54996449037504,7.962270741597632,1.8245966312406352,1.9413054134453795,1.9815480989560808,1.042031079693891,10
862792,2026-07-15T17:49:39.833719+00:00,micro,35.907735866180914,8.2092725262601,1.3714566896488771,0.7649776675084996,1.916235039304513,1.1172972740394507,10
862795,2026-07-15T17:49:41.507836+00:00,micro,35.95973912898211,7.828823201062583,1.4490267647450794,0.3881939762703923,1.9635674670271046,1.1002955301731214,10
862798,2026-07-15T17:49:43.034746+00:00,micro,36.08742313178361,7.975804298009608,1.3784749941147147,1.1033859764282987,1.6533607144543965,0.9669486669966085,10
862805,2026-07-15T17:49:44.838042+00:00,micro,35.7233481904671,7.8258191966952495,1.9603987989262794,1.797258343685241,1.9141065033170397,1.0172438907216288,10
862810,2026-07-15T17:49:46.331245+00:00,micro,36.34084610051021,7.88174025563061,1.4493184765583076,0.9773280338370662,1.9168947557795002,0.9896900744591725,10
862817,2026-07-15T17:49:47.941023+00:00,micro,36.08112993908213,8.094356311606926,1.506738333829048,0.6951332841226405,1.9865873502181555,1.2503344555453986,10
862824,2026-07-15T17:49:49.631976+00:00,micro,35.83339194335359,8.169118566062897,1.1965208271546885,0.6622582408319937,1.9030681331446735,1.1105752081872198,10
862828,2026-07-15T17:49:51.132162+00:00,micro,36.184932851050434,7.845781578354052,1.728393064671336,0.3767237827343217,1.9939552490511925,1.145644422041613,10
862837,2026-07-15T17:49:52.923334+00:00,micro,36.14340699860213,7.842140094536798,1.6180310582274815,0.9192072696816396,1.9984331966264663,1.1142538873664263,10
862845,2026-07-15T17:49:54.524881+00:00,micro,36.06060017073423,8.022342078802932,1.0399510692634173,0.854258412194971,1.7914393418126124,1.0198819060279414,10
862847,2026-07-15T17:49:56.104232+00:00,micro,36.22904025934028,8.085740859012454,1.972856428033965,1.9500740336704616,1.9017598577872092,1.1253555077563113,10
862853,2026-07-15T17:49:58.123849+00:00,micro,36.274476846832314,8.161498338578276,1.2788593313167793,0.859966793297912,1.8933011330770846,1.0252292583737816,10
862854,2026-07-15T17:49:59.815980+00:00,micro,36.40647691745323,8.133536859388911,1.941934377190772,1.383215623922362,1.96455592595166,1.0790628305985552,10
862856,2026-07-15T17:50:01.601477+00:00,micro,35.84305570528821,8.242668840848868,1.5745762007813353,0.4811083796769806,1.9368029420709665,1.1570780781725598,10
862858,2026-07-15T17:50:03.215487+00:00,pilot,35.98664387754643,8.07293344140182,1.6360228990419745,0.9685009240308332,1.9921425441081144,19.085592702561772,2000
