id,created_at,scale,T,pH,F1,F2,F3,Y,cost_eur
758980,2026-07-13T23:58:49.310074+00:00,micro,31.04707801036196,4.76439453721024,1.5240367844188907,0.7902239799487917,0.3756112765435116,0.1221219586735546,10
758981,2026-07-13T23:58:49.446349+00:00,micro,25.05286108085702,3.654241486508098,0.01708194640244991,0.9484707256947285,1.3116725245551537,0.1376095216515162,10
758982,2026-07-13T23:58:49.616057+00:00,micro,51.80348860885677,7.3642759430554445,0.7864872333584321,0.0704120385821987,0.06339259791066337,0.12575551579983987,10
758983,2026-07-13T23:58:49.745713+00:00,micro,27.8874529738477,7.045161319149909,0.6520548473599697,1.6608905805071974,1.0974278295014142,0.1747008365363965,10
758984,2026-07-13T23:58:49.917897+00:00,micro,43.008005359791376,8.06927411724076,1.8084547607036483,0.8789460882947282,0.882341191589161,0.14314828179992004,10
758985,2026-07-13T23:58:50.103122+00:00,micro,41.98273539380776,5.088730024869678,0.24730236180201493,1.0756884802244964,1.2064670171461824,0.11250431191591005,10
758987,2026-07-13T23:58:50.314980+00:00,micro,56.817094153462165,4.199457625832053,0.9531172236233033,0.4588373512332664,0.6648778970420232,0.16052570811182695,10
758988,2026-07-13T23:58:50.824904+00:00,bench,29.411315525001314,6.030006385548118,1.25182921769759,1.0112562411493085,0.6200384435728079,3.2313027971583246,500
758989,2026-07-13T23:58:51.237838+00:00,bench,34.36364055979391,8.439120016773257,1.9841828400922918,1.67274635829488,1.012967049025961,9.792315617951882,500
758991,2026-07-13T23:58:51.822933+00:00,micro,55.247148186209884,3.3274038665239725,0.6607618762832117,0.21242769515258475,1.5117671535765627,0.1626620244678674,10
758992,2026-07-13T23:58:52.414082+00:00,micro,23.172193745680943,6.152518702713365,1.7532315793549074,1.9165275557316823,0.2485222176805375,0.09723768401999712,10
758993,2026-07-13T23:58:52.936062+00:00,micro,39.55357591599986,4.251644761791883,1.9397259423076372,1.5014266647562078,0.7668920446137588,0.11286029946747347,10
758995,2026-07-13T23:58:53.515252+00:00,micro,52.997818094135745,3.3816804204810382,1.1199010371153206,0.9868009769556583,1.3432374686186512,0.12993648327401291,10
758996,2026-07-13T23:58:54.122787+00:00,micro,26.68588272051856,7.7097556151130355,1.478971854407165,0.7160630462564523,0.3492387907791361,0.1354428539162974,10
758998,2026-07-13T23:58:54.736677+00:00,micro,57.50751090740163,6.266583278012499,0.8380976471106292,1.035805066032773,0.07372606687253125,0.12675852582404268,10
758999,2026-07-13T23:58:55.398270+00:00,micro,56.31283916035736,9.169686108682676,1.948913366358021,0.30507028350345466,1.0247159313408516,0.1629839063948773,10
759001,2026-07-13T23:58:56.019005+00:00,micro,45.195223581835066,8.88636369583389,1.419759477338736,0.8821079931470681,0.28822371339607855,0.16561728810303422,10
759002,2026-07-13T23:58:56.610983+00:00,bench,22.67728616557763,7.1316729339644205,1.50985017872998,0.8631456069377641,0.4262916740810818,3.123991799366459,500
759004,2026-07-13T23:58:57.304632+00:00,micro,36.932354802324596,5.688498685149384,1.8970316752563947,0.17591991022744402,0.9084003732189483,0.19806429902758949,10
759005,2026-07-13T23:58:58.115193+00:00,micro,28.159988927259143,5.982168238339985,0.445987147966034,1.7425701928572666,0.09851238871925094,0.13054318197311113,10
759007,2026-07-13T23:58:58.927301+00:00,micro,32.330471957979725,6.226448717811376,0.4004099763219564,0.5576429320349778,0.9656695001837021,0.1612678549766493,10
759008,2026-07-13T23:58:59.820284+00:00,micro,58.84110948629485,6.204167192415007,1.6567638961707194,1.4050514528839377,1.449585499451321,0.15675321035753098,10
759010,2026-07-13T23:59:00.715063+00:00,bench,43.9949154764618,6.6228581854746995,0.7891782380707126,1.2717996123546969,1.5180574179662851,3.9669320230903127,500
759039,2026-07-14T00:00:06.243792+00:00,micro,44.275940552100806,4.358322213637452,0.19263321422059976,0.055952318706445014,1.3808978373653582,0.14418053100045264,10
759041,2026-07-14T00:00:07.140826+00:00,micro,24.266963355973292,8.45794386891409,0.41479890207681436,1.6886776450692922,0.47870054652676775,0.1319463425822473,10
759042,2026-07-14T00:00:08.020884+00:00,bench,45.575291495978625,8.6123679137824,1.2220014372477468,1.9618461097877045,1.7441295554904017,4.086817023857629,500
759044,2026-07-14T00:00:08.901107+00:00,micro,24.12352097331783,4.26695729639442,1.0170662154840013,0.5522087786721281,1.042156053897693,0.1348741354806311,10
759046,2026-07-14T00:00:09.842485+00:00,micro,22.878684985414917,6.063312656453734,1.1970005449655559,1.4735147020662673,1.3531240824048845,0.1149220638489225,10
759047,2026-07-14T00:00:10.735729+00:00,bench,27.711499297579266,6.3381863390817195,1.158541191174326,1.4940787012355563,0.8595207912378913,3.3486196126075267,500
759049,2026-07-14T00:00:11.620008+00:00,micro,39.48222136777358,4.081388923482137,0.8238657182736462,1.777453859125602,0.7192847180991342,0.13992460966986928,10
759050,2026-07-14T00:00:12.524343+00:00,bench,37.425324768942566,8.23701446107982,1.9564308079077173,0.6316968633438498,1.6602170324583758,11.560414764192226,500
759052,2026-07-14T00:00:13.501530+00:00,bench,36.5719051314356,8.503675014565534,1.9706359787439343,0.6620895313923016,1.9741157326864507,19.940612325340506,500
759054,2026-07-14T00:00:14.430535+00:00,bench,33.1326296276941,8.961999772784665,1.9938487449712057,0.617789722104751,1.9713743849174692,4.951024099252759,500
759055,2026-07-14T00:00:15.512405+00:00,micro,47.194352922188216,8.213467698155679,1.0739621719285806,0.13850714873712744,0.4158283584157605,0.13684793115557017,10
759057,2026-07-14T00:00:16.417394+00:00,micro,31.630894216416593,6.957813871392499,0.2590409260974724,1.8403969431352014,0.9285598343790358,0.1301753510355266,10
759059,2026-07-14T00:00:17.497677+00:00,micro,44.18930968829936,3.44026124602393,0.2682079111866149,0.8363995107529791,0.6224971418816361,0.09689753549842768,10
759060,2026-07-14T00:00:18.446575+00:00,micro,59.11770200553046,3.579339834845717,0.6259232807859243,0.9752145709481104,0.15748277199912786,0.0954182415576802,10
759062,2026-07-14T00:00:19.599189+00:00,bench,36.269906158514445,9.209098005782522,1.8880586897121594,0.6272716396072375,1.9431216111729768,5.942916807048049,500
759064,2026-07-14T00:00:20.735352+00:00,micro,37.033125774101464,3.727571490392375,0.2866892521592359,1.7595887031509185,1.5358554913080262,0.15883475709618092,10
759066,2026-07-14T00:00:21.829075+00:00,micro,34.75934149102509,8.393747833904136,1.2282241893661452,1.4455269347649804,1.7320273947546914,0.46598542031183166,10
759068,2026-07-14T00:00:23.017356+00:00,micro,30.236914185985402,8.957194672967233,1.7457778081921824,0.5097289537208793,0.46321763884829936,0.13628940211648022,10
759069,2026-07-14T00:00:24.219259+00:00,micro,25.775028385653385,7.358516927374647,0.8283697426849079,0.8549125395532833,1.5854186590579364,0.13968301782762474,10
759071,2026-07-14T00:00:25.430399+00:00,micro,59.39146257139117,3.6365320575781794,1.9697188803363495,1.3340267396841379,0.6392975996785084,0.12698807201791953,10
759072,2026-07-14T00:00:26.520907+00:00,micro,39.202506321785904,7.8161349000212,1.9474439233842837,1.2879015883030795,0.15060729721824284,0.12310932169701608,10
759073,2026-07-14T00:00:27.647386+00:00,micro,26.427856090563964,9.130858296665345,0.26492586481633484,1.4578153187356222,1.6609814376271104,0.18182333314004412,10
759074,2026-07-14T00:00:28.815437+00:00,micro,33.94963160924442,9.35557919363189,0.25920154074434887,0.9229734722338183,0.466072870877428,0.13563684193798853,10
759075,2026-07-14T00:00:30.046758+00:00,micro,30.79034727945939,3.1127620492119212,1.9693102537862917,1.0638584976049656,1.2138360409710474,0.1569239025175985,10
759076,2026-07-14T00:00:31.246583+00:00,micro,55.0881576259585,8.896081917335744,1.3061824479942863,0.07571567080922215,0.8200076851949973,0.13098537659120038,10
759077,2026-07-14T00:00:32.520253+00:00,micro,58.153684205078534,5.648694751627054,0.250120728616019,1.7675660840396425,1.2928242026281713,0.1640529531381071,10
759078,2026-07-14T00:00:33.716741+00:00,micro,42.19532074144875,4.585224919155011,1.6518141285490742,0.3648225793462312,0.6027031721570708,0.15204814992423818,10
759079,2026-07-14T00:00:35.100436+00:00,micro,26.728692671607604,3.5705621590856547,1.2895041605217799,1.3321830365593696,0.6012643304552066,0.15965004828931006,10
759080,2026-07-14T00:00:36.330457+00:00,micro,28.082761753962217,4.25912964738027,1.6115174730266222,1.964003724910285,1.7585359409866925,0.20905338484717384,10
759081,2026-07-14T00:00:37.425120+00:00,micro,59.32371933231587,8.559008070524028,1.7485846815457842,1.0118427575808981,1.6705823392308776,0.14293127859930935,10
759112,2026-07-14T00:01:43.312256+00:00,micro,36.58317914157301,6.414928245459421,1.6128455790293716,0.5970451663339715,0.6793160386748633,0.15283043218969386,10
759113,2026-07-14T00:01:44.614140+00:00,micro,27.98365998687644,6.496887098448596,1.5880939593095065,0.2335275716348595,1.8605367343189356,0.18537623046046467,10
759114,2026-07-14T00:01:45.818485+00:00,micro,43.92089752572484,6.0431235020568606,0.528227027169613,0.6641497045314748,1.4547690227466215,0.15474017559753814,10
759115,2026-07-14T00:01:47.114060+00:00,micro,35.52712537756279,8.112433978729028,1.2477395640560007,0.7083233112736091,1.3449465474675364,0.7509572112883814,10
759116,2026-07-14T00:01:48.404242+00:00,micro,35.85665420594157,8.33408355043504,1.6540866441431563,0.6611519723353274,1.51953105132556,0.8065816508426139,10
759117,2026-07-14T00:01:49.739626+00:00,micro,35.94997461830644,3.5112277512885885,0.9540461315140778,1.8257215012612253,1.7202730784503957,0.20287631541665554,10
759118,2026-07-14T00:01:50.942942+00:00,micro,56.19107444764912,4.719844667220361,1.9761704538152596,1.9624701644157752,0.721196157212999,0.1581093261883548,10
759119,2026-07-14T00:01:52.397623+00:00,micro,46.71080625432151,6.09849422565574,1.3532177134684598,1.3427201947603864,0.3255659272663718,0.13016484763783054,10
759120,2026-07-14T00:01:53.912785+00:00,micro,45.80808018042241,8.143376533151608,1.0251270452502776,0.9567494438430626,0.4470710120792656,0.12478063693875277,10
759121,2026-07-14T00:01:55.323391+00:00,micro,51.41542014187493,3.340066409855009,1.937228354547178,1.2278080972349485,1.0732428515500454,0.13152816339474055,10
759122,2026-07-14T00:01:56.735705+00:00,micro,36.03527111417539,6.634814869089996,0.8371586689380273,1.9401685861858238,0.07572818929092584,0.17075964708377006,10
759123,2026-07-14T00:01:58.198556+00:00,micro,38.1851895880522,7.869382567290998,1.3142427067637352,1.1459682685040247,0.4095160059603651,0.13292027193170372,10
759124,2026-07-14T00:01:59.619657+00:00,micro,32.63174565242926,8.256213153606565,1.142948472024447,0.46429076428415583,1.3544699551513362,0.17895803551181694,10
759126,2026-07-14T00:02:01.131534+00:00,micro,43.14033999736222,6.493485064810756,0.7356752434110498,0.6577433389902216,0.13094331196098952,0.14348778192739375,10
759128,2026-07-14T00:02:02.498320+00:00,micro,27.407024258431832,8.194004416365901,0.860816347440222,0.43309854210658005,0.2993946365454525,0.1039098364898971,10
759130,2026-07-14T00:02:03.931535+00:00,micro,37.08006121454175,8.377471863055357,1.616076223340522,0.6795686594000201,1.4281580712329085,0.35838491530977995,10
759132,2026-07-14T00:02:05.420129+00:00,micro,59.622671158493375,3.618725628677332,1.7775873621321225,1.6583089066829317,0.496429237015934,0.15024718775297688,10
759135,2026-07-14T00:02:06.925271+00:00,micro,51.60171224546013,3.0091168848683782,1.1315048109690038,1.0248811184780078,0.5976668155667502,0.1166570743927719,10
759137,2026-07-14T00:02:08.440915+00:00,micro,46.99921062729168,8.398808890921279,0.8574810650168767,1.9590258823900624,0.35697452630280235,0.12534013720059645,10
759139,2026-07-14T00:02:09.917435+00:00,micro,35.83976076376025,8.221566886005993,1.7346011518735163,0.541168003094407,1.7458021729307491,1.0441081841209332,10
759141,2026-07-14T00:02:11.325066+00:00,micro,20.469607065602187,3.484542898419194,1.2487480593805675,0.09145065344997194,0.8009704614370754,0.11233057269473415,10
759143,2026-07-14T00:02:12.914867+00:00,micro,41.7763760442635,3.6005284703479914,0.6839034826299264,1.3060576874802896,0.7310773452979364,0.13631189675125557,10
759146,2026-07-14T00:02:14.532859+00:00,micro,27.16526658958314,3.7814668983287802,0.908448838408902,0.47075015804432385,1.843438884455533,0.18575086815338793,10
759148,2026-07-14T00:02:16.114656+00:00,micro,55.06696335503138,7.56198685399282,1.0465642387170613,0.2576818522509463,0.3166003570664011,0.13632376897204157,10
759150,2026-07-14T00:02:17.736727+00:00,micro,28.463339374831023,4.980944271875187,0.6063543594496497,0.9699282103693219,1.133349075025266,0.12780593488820216,10
759152,2026-07-14T00:02:19.510138+00:00,micro,40.45608265398068,8.31720228336047,0.1639499931467201,1.6771216184149178,1.6779156768469807,0.17732047064201006,10
759154,2026-07-14T00:02:21.112523+00:00,micro,34.60215089331106,3.9178573064409994,0.3055109841727037,0.8514536971114648,1.0132866271127365,0.17641658813171754,10
759156,2026-07-14T00:02:22.630093+00:00,micro,31.564862230555004,8.929473761274064,1.6077829762438398,0.7829983919974508,0.050260701015505393,0.13852703120096022,10
759158,2026-07-14T00:02:24.421365+00:00,micro,59.45722079865715,8.019758213358731,0.22723154930803657,1.573455474038555,1.4354813440259586,0.14625089538721228,10
759160,2026-07-14T00:02:26.110214+00:00,micro,23.336824746065318,4.723790171904941,1.4314743963811682,1.9741637896886652,1.2348249437806367,0.16140375578586572,10
759173,2026-07-14T00:02:53.413554+00:00,micro,23.276713167968257,9.339838224294379,1.4648160660011673,0.0934770823197486,0.9118760983738357,0.18353248435114625,10
759174,2026-07-14T00:02:55.104674+00:00,micro,54.2237400131628,5.173600289145011,0.2377950006846341,0.23722577684703428,1.8060791802667882,0.17867223519007358,10
759175,2026-07-14T00:02:56.818787+00:00,micro,42.27343487709753,8.25903597420734,0.7261452232929864,0.5470996570652571,1.7198767335273135,0.1545439464770672,10
759176,2026-07-14T00:02:58.742791+00:00,micro,50.014367459916755,5.000012427347089,0.7533659917539979,1.1598380726584632,0.9839418515775078,0.17701861312441194,10
759177,2026-07-14T00:03:00.517701+00:00,micro,56.404970309932224,5.569755454442244,0.22285251284664054,1.9817911700618014,1.0296883214333228,0.09591825236890486,10
759178,2026-07-14T00:03:02.511282+00:00,micro,34.70876435591785,6.361847510564509,1.8328413154283687,1.128609969674861,0.3391503594751135,0.17645804269117,10
759179,2026-07-14T00:03:04.332367+00:00,micro,43.5145266121914,7.941981097071885,0.9926574777402459,0.3444279907454313,1.946626419936838,0.24721739931147796,10
759180,2026-07-14T00:03:06.205267+00:00,micro,51.924706106349106,3.425942317360055,1.3172966202572003,1.5666540604881565,1.6184587658157001,0.18560199989600973,10
759181,2026-07-14T00:03:07.929551+00:00,micro,22.604122791945787,3.1031218501225264,0.7276508834550999,0.7178922848410771,0.6123897295051646,0.12175186782854652,10
759183,2026-07-14T00:03:09.717011+00:00,micro,33.478275435064944,4.690328242327758,0.282383930192347,1.3525221918743469,0.3503560611215939,0.1199973532618544,10
759185,2026-07-14T00:03:11.420995+00:00,micro,36.08826829333465,5.958261821744206,1.0197898032854902,0.27691851341873264,0.7362036162100367,0.18931590662658154,10
759187,2026-07-14T00:03:13.312600+00:00,micro,29.137218758219205,3.0748032102243466,0.17937724782282394,0.46793115345503544,1.7780750152311824,0.16047720275776176,10
759189,2026-07-14T00:03:15.219453+00:00,micro,26.37954725885574,6.219821942966545,1.555440783637524,0.10660502748477785,0.6362808444906964,0.1505029203335823,10
759192,2026-07-14T00:03:17.097047+00:00,micro,56.69218425334566,8.819350080249784,0.9264267717178374,1.254574346862518,0.31169638995166093,0.13912926484572924,10
759194,2026-07-14T00:03:18.910606+00:00,micro,38.673823722131715,3.0260527492821203,1.3667950811224547,0.33363399723204923,0.9777367364009273,0.1898202239000897,10
759196,2026-07-14T00:03:20.608386+00:00,micro,21.462447363591714,6.957835222626141,0.06237820294857044,0.7095549238429786,1.3920067588050302,0.1519245631707181,10
759199,2026-07-14T00:03:22.631230+00:00,micro,41.579912624885274,5.247622442726668,1.9582228338499543,1.1407672567295675,0.5473412168386902,0.1607662570897447,10
759201,2026-07-14T00:03:24.516304+00:00,micro,36.019274929168645,7.940418734309116,1.4588837409280941,0.7958870633396984,1.8089530154186453,1.0915388208892525,10
759203,2026-07-14T00:03:26.421035+00:00,micro,55.07157759133455,5.900473355650363,0.8852879664638216,0.38673650422492156,0.49129097349075734,0.11893213804299696,10
759206,2026-07-14T00:03:28.545373+00:00,micro,56.21385463917579,7.658916232630043,0.7117650483462574,1.273614588861425,0.16407930130373072,0.08162092182682397,10
759208,2026-07-14T00:03:30.407354+00:00,micro,54.47247617215211,4.215620286574926,0.5716311150543607,0.6509363406557784,0.33281369592307053,0.10079963731403657,10
759210,2026-07-14T00:03:32.213303+00:00,micro,54.339687553299775,5.0671889195042175,0.9030957969634081,1.6797638477158554,0.33186796240486616,0.10846355199792919,10
759213,2026-07-14T00:03:34.496547+00:00,micro,26.34575240483798,9.353629726811711,0.2715906519310185,0.33059034196086157,1.1316380487314222,0.13960707139094553,10
759215,2026-07-14T00:03:36.521309+00:00,micro,25.405760350894813,6.583427160783153,1.9130762891440767,1.0423312572307204,1.2954416895274827,0.1458991292047021,10
759218,2026-07-14T00:03:38.819768+00:00,micro,42.19309515292011,4.703884992529102,1.1836045355555334,0.581764350620066,1.6880393677823955,0.18542188061339887,10
759220,2026-07-14T00:03:40.711277+00:00,micro,28.560786423075317,3.287764956799778,0.5579241608526142,0.17441233246778576,0.6194398622606894,0.12524762625468702,10
759222,2026-07-14T00:03:42.612542+00:00,micro,49.866067980799265,4.721104809876179,1.561333398477398,1.998038907648383,0.2567234802583136,0.15761171613815622,10
759225,2026-07-14T00:03:45.021489+00:00,micro,21.434470067768657,7.055237204633774,1.1840321207706435,0.9607258967140915,1.9810967455700221,0.20185379681765242,10
759227,2026-07-14T00:03:47.048259+00:00,micro,57.38967932753592,6.818988934391651,0.021218031815822824,0.31667030746589364,0.281739181424858,0.09462452278436218,10
759230,2026-07-14T00:03:49.210875+00:00,micro,54.27036231284027,3.5563740818355596,1.4982394102288554,1.438112769652834,1.2440506337065906,0.18658732546308007,10
759233,2026-07-14T00:03:54.916052+00:00,micro,32.67949380973536,5.240511369581135,1.6499631393026248,1.4610481509081588,1.776733677323164,0.211429422980072,10
759234,2026-07-14T00:03:57.226608+00:00,micro,59.35908602484153,6.29131242375151,0.2523595594345094,1.096762908124708,0.3684981419381974,0.1041793873006229,10
759235,2026-07-14T00:03:59.839128+00:00,micro,53.3584340543488,3.2735531695082853,0.7864937726197347,0.7654297766060334,1.458322607208872,0.1560327858164979,10
759236,2026-07-14T00:04:02.121094+00:00,micro,22.45267270295355,5.086554255245417,0.9674097019103289,0.8909581813558987,1.9771211953757148,0.20679320076022337,10
759237,2026-07-14T00:04:04.224221+00:00,micro,24.74875652701445,7.440825489137538,1.9398550049653487,1.4113256811485626,0.30250058619881703,0.0965485843326471,10
759238,2026-07-14T00:04:06.913562+00:00,micro,45.44868600450389,4.889456678173935,0.7136335812276802,0.22032858393338817,1.0829408985820796,0.18674431325756516,10
759239,2026-07-14T00:04:09.311456+00:00,micro,37.654587388805766,7.57030903079528,1.8333254455563728,0.7303763755963872,1.6594788037660828,0.2844012186222879,10
759240,2026-07-14T00:04:11.708349+00:00,micro,25.93310666761647,7.10643742252549,1.0666687361837761,0.9668731260511796,1.2657385704706665,0.14546058264267295,10
759241,2026-07-14T00:04:14.012570+00:00,micro,27.45239792709836,9.068781521924919,1.7398624029305607,1.6327522613103422,1.974698353925034,0.18958774104669862,10
759242,2026-07-14T00:04:16.335208+00:00,micro,38.07174991274148,6.45833440907961,0.6049155912986759,1.4434200603780836,1.2244866163239765,0.14578612313895506,10
759244,2026-07-14T00:04:18.906052+00:00,micro,22.754258420249947,6.914925094685199,0.3542000094689439,1.9102305212633819,0.1473230413387434,0.11620994041528304,10
759246,2026-07-14T00:04:21.723144+00:00,micro,37.427901670215626,8.362594127907341,1.5708569638696066,1.7834911595729166,1.3330242999587278,0.26202538165835626,10
759249,2026-07-14T00:04:24.118409+00:00,micro,50.07500566090259,5.629094296201384,1.1829560286552296,1.9835340664562497,0.500120957051156,0.14453392930999134,10
759252,2026-07-14T00:04:26.708999+00:00,micro,22.815752840263475,6.577628955000778,1.003443982918878,0.29842178358399707,0.34632280301149243,0.15882413797908967,10
759254,2026-07-14T00:04:29.024776+00:00,micro,33.26216831231987,5.371457043086941,0.8597733456368999,1.2631073554575023,0.9073853720626253,0.1807024330875799,10
759257,2026-07-14T00:04:31.629031+00:00,micro,49.199963792607605,3.2032905941974446,1.4951298776491546,1.1345533245369537,1.7128419021341414,0.20050513123435043,10
759260,2026-07-14T00:04:34.242511+00:00,micro,23.026581786120715,8.165429220274193,0.6418723772916042,1.4244168634276742,1.412646180935144,0.16593377632688178,10
759263,2026-07-14T00:04:37.416874+00:00,micro,48.002350309883894,5.379059468176047,1.2581048722522195,0.7555517788219979,1.1651845444022912,0.17300160718369031,10
759266,2026-07-14T00:04:40.419178+00:00,pilot,36.019274929168645,7.940418734309116,1.458883740928094,0.7958870633396984,1.8089530154186453,18.443696846563498,2000
