id,created_at,scale,T,pH,F1,F2,F3,Y,cost_eur
763373,2026-07-14T01:22:45.824577+00:00,bench,29.425805313385066,9.276630382038174,0.35997583574715875,0.4304983483310012,1.997000357389248,4.283767144004216,500
763375,2026-07-14T01:22:46.319109+00:00,bench,35.29923944087117,9.289499258833677,0.2597051928786509,0.13395301347511412,1.978220978169936,5.174232332157381,500
763376,2026-07-14T01:22:46.820541+00:00,bench,35.22503820491084,6.9204811324297495,0.4685670038529606,0.04295412108345675,1.8236286352145747,10.147050384782002,500
763378,2026-07-14T01:22:47.432766+00:00,bench,44.85802096345731,6.226482916380043,0.4989186020029268,0.0044692893983324655,1.8953632773122329,4.125525537291415,500
763379,2026-07-14T01:22:48.120729+00:00,bench,35.46276582437352,7.0818638575836905,0.5835253209882083,0.5697460822823821,1.7068670576371636,11.64447218320674,500
763381,2026-07-14T01:22:48.706665+00:00,bench,35.1039458746002,7.104807225409801,0.729116018383057,0.4493907964204664,1.7663799977739427,11.520737236604075,500
763382,2026-07-14T01:22:49.321051+00:00,bench,34.63729528923107,7.148808501074052,0.689718534895545,1.1117799972959037,1.5410148833947435,8.504562556606494,500
763383,2026-07-14T01:22:49.941874+00:00,micro,31.988924391496415,7.200762205187642,0.46691995515496054,0.19638733312147005,1.6946107818930989,0.17507215789491043,10
763385,2026-07-14T01:22:50.598781+00:00,bench,35.86930093827766,7.3724353607187405,0.690395479697856,0.3274608156764889,1.150821717173558,18.51526052621043,500
763386,2026-07-14T01:22:51.300388+00:00,bench,35.98093559711255,7.8777588351261345,0.6743531277237353,0.2932765946344449,1.1511003765533903,28.69898853822233,500
763388,2026-07-14T01:22:51.927956+00:00,micro,36.01943889074025,7.931793505995848,0.24653610138561177,0.5211798248922452,1.0509498597123577,0.4074654517780584,10
763389,2026-07-14T01:22:52.613527+00:00,micro,35.662024728328504,7.88323374342457,0.6987225244604418,0.04838024499730165,1.3852768496787675,0.4064395915667337,10
763391,2026-07-14T01:22:53.615980+00:00,micro,35.90047810947553,7.93916828256446,0.8084650253254315,0.8435541694381998,1.1774454824213088,0.6736069434388741,10
763393,2026-07-14T01:22:54.596611+00:00,micro,36.07074470034868,7.770175143951138,0.7222884782772614,0.5878030131177188,1.088624860172951,0.5549599294009008,10
763395,2026-07-14T01:22:55.512670+00:00,micro,35.19021894620368,7.878336394139826,1.4400656468080422,0.4605130251333456,1.166220005643071,0.5323520887411146,10
763396,2026-07-14T01:22:56.517888+00:00,micro,37.42004046299188,8.014982309539652,0.6253406418125906,0.2504584003943209,1.1594526801784457,0.24202042241756697,10
763398,2026-07-14T01:22:57.526945+00:00,micro,28.426012484652713,7.856214349378874,0.8502861455853759,0.6642221531931387,1.116601538695698,0.17440586665413213,10
763400,2026-07-14T01:22:58.626410+00:00,micro,36.08684979509133,7.902981267691869,0.4710277788163899,0.2169659021639394,1.169641567941424,0.5192720025180457,10
763402,2026-07-14T01:22:59.613821+00:00,micro,36.56105130948365,7.660437002233624,0.6969950376622878,0.15360221313165545,1.1154460429522401,0.3072521199556177,10
763403,2026-07-14T01:23:00.618911+00:00,micro,35.9414603516483,7.5635229842870695,0.6751746863096921,0.48484546708378295,1.1518511778832754,0.4193810190655646,10
763405,2026-07-14T01:23:01.630196+00:00,micro,35.87856894316832,7.8338271583805,0.7609962882868,1.1503866234618307,1.2445239232968655,0.6248897491747564,10
763407,2026-07-14T01:23:02.639910+00:00,micro,36.21218076335971,8.096234238534564,0.670351184137076,0.19078634017375262,1.2697863277978396,0.6081289590078677,10
763408,2026-07-14T01:23:03.725950+00:00,micro,45.864241611128776,7.92936921969459,0.6731378472692213,0.28355684626833266,0.9469858291120454,0.12546641198290773,10
763410,2026-07-14T01:23:04.818491+00:00,micro,36.08181101469783,6.666984033718725,0.4977857642780543,0.2958451766720387,1.3250292786375353,0.21003503614273278,10
763411,2026-07-14T01:23:05.896948+00:00,micro,35.96434196591807,7.936043019717286,0.5020619534149249,0.07345103214429205,1.0610263686398742,0.3961866655108101,10
763413,2026-07-14T01:23:07.317961+00:00,micro,35.83325467231788,8.006208486322254,0.6965303132694036,1.5839854038883743,1.2469365676147093,0.6867837283466467,10
763415,2026-07-14T01:23:08.439279+00:00,micro,36.20248351551342,7.823466964529884,0.7262266528915617,0.15425637493028876,1.1273484848364954,0.4740094887178945,10
763417,2026-07-14T01:23:09.618054+00:00,micro,36.654777926182526,8.326156016330675,0.696680455586441,1.5840401844600076,1.0685119828814713,0.3625210425205656,10
763419,2026-07-14T01:23:10.815857+00:00,micro,35.61016321810705,7.946769559047211,0.5692214154595974,0.2901610204659848,0.9624010844353585,0.45129281946241,10
763449,2026-07-14T01:24:16.633260+00:00,micro,35.96100298045111,7.923683277480468,0.5971234944355674,1.8164696523052362,1.358398638522094,0.6628514410616404,10
763451,2026-07-14T01:24:17.728973+00:00,micro,35.8263523553229,6.375356770527539,0.7317626642649753,0.09236298391452769,1.1271943678778154,0.13756943813765263,10
763453,2026-07-14T01:24:18.816433+00:00,micro,35.921808585284026,7.890299321685567,0.7113910300309445,0.45055936154988685,0.8888669916595848,0.47618035349577115,10
763455,2026-07-14T01:24:20.113444+00:00,micro,36.05809438201598,8.160480474547654,0.7145989367363894,0.24440378761591752,1.2046307662714566,0.6406471569951314,10
763457,2026-07-14T01:24:21.414821+00:00,micro,36.12969408048833,7.989917979956124,0.7662930908107046,0.3247009446650133,1.217642450305293,0.6272664573824233,10
763459,2026-07-14T01:24:22.735513+00:00,micro,35.97703257154461,8.129851626203099,0.9763835309602775,0.29122527650352237,1.0942514556836254,0.657565297568945,10
763461,2026-07-14T01:24:24.113353+00:00,micro,36.176250971643945,8.091478464552456,0.727042162131295,0.05487932400125306,1.2044641883748735,0.4125277239588583,10
763463,2026-07-14T01:24:25.243236+00:00,micro,36.20628899471248,6.763121718071915,1.4344611361512538,0.46043922392284364,1.3260319450749467,0.20663048478298737,10
763465,2026-07-14T01:24:26.638319+00:00,micro,35.97874669701972,8.107803392770968,0.7745844428837063,0.32359420681049134,1.4653566025059415,0.7700856969463459,10
763467,2026-07-14T01:24:28.103056+00:00,micro,36.002030479656014,8.151749985532874,0.34496634924891634,0.2866832241260311,1.0668678473897564,0.44491546313373065,10
763468,2026-07-14T01:24:29.213826+00:00,micro,36.02107553347907,8.083639670899824,0.8434467971715327,0.22771437143889206,1.2043715227037115,0.6669887288036949,10
763469,2026-07-14T01:24:30.438323+00:00,pilot,35.98093559711255,7.8777588351261345,0.6743531277237353,0.2932765946344449,1.1511003765533905,17.333199921720865,2000
